time,ax,ay,az,gx,gy,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747444558.6279979,0.0,0.0,0.0,-0.0272707695624114,0.00545415391248228,0.003272492347489368,-0.22207132690269324,0.019762729552991142,-0.07518433820521506,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444558.7289774,0.0,0.0,0.0,0.001090830782496456,-0.004363323129985824,-0.006544984694978736,-0.22390844262066983,0.019692918929690318,-0.07520103560149599,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444558.81264,0.0,0.0,0.0,0.001090830782496456,-0.004363323129985824,-0.006544984694978736,-0.22390844262066983,0.019692918929690318,-0.07520103560149599,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444558.912044,0.0,0.0,0.0,0.02945243112740431,-0.003272492347489368,-0.014180800172453928,-0.219845091878792,0.019225656705399028,-0.07631983754193761,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444559.0119145,0.0,0.0,0.0,0.02945243112740431,-0.003272492347489368,-0.014180800172453928,-0.219845091878792,0.019225656705399028,-0.07631983754193761,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444559.1122103,0.0,0.0,0.0,-0.050178215994836975,0.0,0.006544984694978736,-0.22075955738107636,0.02051293908183721,-0.07659840699205306,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444559.2123375,0.0,0.0,0.0,0.039269908169872414,0.002181661564992912,-0.008726646259971648,-0.22368340657674157,0.019673744871597315,-0.07654872449468317,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444559.2957573,0.0,0.0,0.0,0.039269908169872414,0.002181661564992912,-0.008726646259971648,-0.22368340657674157,0.019673744871597315,-0.07654872449468317,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444559.3958702,0.0,0.0,0.0,0.05235987755982989,0.004363323129985824,-0.006544984694978736,-0.21926334345482962,0.019748078852722124,-0.07735192599785477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444559.4910204,0.0,0.0,0.0,-0.031634092692397225,-0.00545415391248228,0.001090830782496456,-0.2195463902354344,0.020601150242404366,-0.07732855589665646,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444559.579315,0.0,0.0,0.0,-0.031634092692397225,-0.00545415391248228,0.001090830782496456,-0.2195463902354344,0.020601150242404366,-0.07732855589665646,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444559.67892,0.0,0.0,0.0,0.018544123302439753,0.001090830782496456,-0.001090830782496456,-0.22308786644556483,0.01997882415039261,-0.07731094974080753,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444559.7628617,0.0,0.0,0.0,0.018544123302439753,0.001090830782496456,-0.001090830782496456,-0.22308786644556483,0.01997882415039261,-0.07731094974080753,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444559.8609781,0.0,0.0,0.0,0.02399827721492203,0.003272492347489368,-0.002181661564992912,-0.22051799193126045,0.020307059011280132,-0.07743248919999608,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444559.9632523,0.0,0.0,0.0,-0.018544123302439753,-0.001090830782496456,0.006544984694978736,-0.22162600902657534,0.02023737431368645,-0.07768684945050332,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444560.0455651,0.0,0.0,0.0,-0.018544123302439753,-0.001090830782496456,0.006544984694978736,-0.22162600902657534,0.02023737431368645,-0.07768684945050332,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444560.1444063,0.0,0.0,0.0,-0.007635815477475192,-0.002181661564992912,-0.008726646259971648,-0.22199861673554622,0.020223647535318804,-0.07769208733787954,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444560.245735,0.0,0.0,0.0,-0.007635815477475192,-0.002181661564992912,-0.008726646259971648,-0.22199861673554622,0.020223647535318804,-0.07769208733787954,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444560.3293612,0.0,0.0,0.0,-0.01090830782496456,-0.003272492347489368,0.009817477042468103,-0.22298966678679208,0.020427783456330287,-0.07772900893113283,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444560.429231,0.0,0.0,0.0,0.032724923474893676,0.003272492347489368,-0.011999138607461015,-0.22208637958484784,0.019260822506024716,-0.07856611037336036,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444560.5289195,0.0,0.0,0.0,0.032724923474893676,0.003272492347489368,-0.011999138607461015,-0.22208637958484784,0.019260822506024716,-0.07856611037336036,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444560.6284053,0.0,0.0,0.0,-0.009817477042468103,0.0,0.004363323129985824,-0.22165011671127519,0.020210747944137488,-0.07903816936653504,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444560.7281196,0.0,0.0,0.0,0.006544984694978736,0.0,-0.008726646259971648,-0.2236919009375838,0.01949561948357852,-0.07812475009364311,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444560.8121243,0.0,0.0,0.0,0.006544984694978736,0.0,-0.008726646259971648,-0.2236919009375838,0.01949561948357852,-0.07812475009364311,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444560.9123154,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444561.0119066,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444561.1131685,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444561.2116613,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444561.2939568,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444561.3956752,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444561.4954388,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444561.5793386,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444561.679244,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444561.7779596,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444561.8789425,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444561.977909,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444562.0624397,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444562.1622365,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444562.2615423,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444562.3617184,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444562.4557052,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444562.4592018,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444562.5458176,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444562.5458176,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444562.645925,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444562.647001,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444562.74553,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444562.74553,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444562.8290746,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444562.8301182,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444562.9292886,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444562.9302967,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444563.0289674,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444563.0289674,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444563.127983,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444563.1293364,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444563.2165751,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444563.2187006,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444563.31221,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444563.3132339,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444563.412214,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444563.413236,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444563.5114453,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444563.5126758,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444563.613281,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444563.613281,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444563.7123244,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444563.7133453,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444563.7956583,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444563.7966843,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444563.895965,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444563.8969939,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444563.9967175,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444563.9977396,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444564.098494,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444564.098494,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444564.1968353,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444564.1979907,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444564.2801557,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444564.2811837,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444564.3803635,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444564.3814263,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444564.4801102,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444564.4811254,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444564.5632336,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444564.5796804,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444564.6637423,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444564.6801052,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444564.7631106,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444564.7641082,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444564.8626542,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444564.8639655,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444564.9630973,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444564.9641328,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444565.046628,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444565.0476558,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444565.1465237,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444565.147776,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444565.2466722,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444565.2479148,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444565.3469994,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444565.3480139,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444565.4468522,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444565.4468522,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444565.5289009,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444565.529935,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444565.629865,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444565.629865,0.0,0.0,0.0,0.01090830782496456,0.0,-0.003272492347489368,-0.22174441275761483,0.019626730081945615,-0.07872828920403145,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
